label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	5	3	512	3652	6666	18821	13992	7274703	70381	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	8	1	5	4	512	3476	6890	17569	12175	6207120	82486	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	8	1	5	5	512	35277	77799	1450782	13490	6603070	77540	9	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	16	1	0	0	512	4973	7401	3767511	21223	6251939	81895	25	0	0	3.1	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	16	1	0	1	512	3616	7622	19755	12760	6630613	77218	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	0	2	512	3280	7350	19323	12276	6313483	81096	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	16	1	0	3	512	3888	8327	19695	12836	6659422	76884	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	16	1	0	4	512	92000	176552	1827474	15398	7734039	66201	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	0	5	512	57914	425705	2641713	45134	8223663	62259	73	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	16	1	1	0	512	3349	8339	41801	12834	6724990	76134	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	1	1	512	4191	8612	22357	13233	6824740	75021	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	16	1	1	2	512	3412	7937	18636	13053	6810522	75178	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	16	1	1	3	512	64242	208156	1300476	12081	5940640	86186	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	1	4	512	38254	464931	2447162	42810	8147495	62841	60	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	16	1	1	5	512	5518	9018	3347697	25417	6217577	82347	33	0	0	6.2	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	2	0	512	3264	8187	23106	12993	6706332	76346	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	16	1	2	1	512	3397	7418	18498	13238	6779681	75520	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	16	1	2	2	512	72739	274709	1538155	13359	6775606	75565	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	2	3	512	45293	601481	3389869	47518	9549903	53613	75	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	16	1	2	4	512	5361	7960	3083304	19511	4735387	108122	25	0	0	3.3	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	16	1	2	5	512	3028	5914	20970	11909	6100353	83930	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	16	1	3	0	512	3272	7364	20853	12465	6226133	82234	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	16	1	3	1	512	73069	176793	1582157	13266	6627092	77259	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	3	2	512	52696	716046	2540236	54866	9604476	53308	92	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	16	1	3	3	512	5160	7492	3097026	20199	5014021	102114	25	0	0	3.7	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	16	1	3	4	512	3066	7457	20017	12609	6470242	79132	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	3	5	512	3232	8032	22212	12606	6514661	78592	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	16	1	4	0	512	69041	681426	1578103	13379	7235398	70763	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	4	1	512	46560	556942	1668632	50313	8100475	63206	85	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	16	1	4	2	512	5169	7146	3586825	21480	5921993	86457	25	0	0	3.5	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	16	1	4	3	512	3670	7218	17442	13863	7444076	68780	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	4	4	512	3638	7575	23912	13177	6876634	74455	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	16	1	4	5	512	3145	7286	19185	12028	6329982	80885	9	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	5	0	512	48580	525223	2123460	51776	9272203	55219	100	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	16	1	5	1	512	5428	7426	3071528	20657	4924711	103965	26	0	0	4.1	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	16	1	5	2	512	3049	7676	21120	12103	6214034	82394	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	5	3	512	3729	5076	19321	14613	7567769	67655	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	16	1	5	4	512	3973	5542	14614	16139	8263477	61959	9	0	0	0.2	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	16	1	5	5	512	52101	768460	5708785	11068	12155901	42119	9	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	32	1	0	0	512	5867	509948	3180175	29253	5212528	98225	49	0	0	14.1	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	0	1	512	3526	8063	20647	14059	7393025	69254	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	0	2	512	3418	5174	17869	12632	7728018	66252	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	32	1	0	3	512	3318	5467	15035	12534	6877651	74444	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	32	1	0	4	512	167710	1296697	1618824	12652	6335899	80809	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	0	5	512	104230	1305842	3141837	53726	8972871	57061	94	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	1	0	512	3076	6934	19998	12044	6231868	82158	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	1	1	512	3250	7379	17026	12724	6547139	78202	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	32	1	1	2	512	3839	8456	21913	13726	7028278	72849	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	32	1	1	3	512	211171	1634046	1932797	14697	7365502	69513	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	1	4	512	91012	1185091	3008178	46723	8837685	57934	74	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	32	1	1	5	512	5436	10255	3438771	23424	4953278	103366	43	0	0	7.2	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	2	0	512	3200	8296	18246	12554	6529847	78409	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	32	1	2	1	512	3502	8395	26362	12910	6683536	76606	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	32	1	2	2	512	192684	1337451	1485296	12581	6331940	80860	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	2	3	512	119774	1349983	3483186	52535	10364825	49398	104	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	32	1	2	4	512	5579	16499	3196280	26502	5196549	98527	41	0	0	7.6	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	2	5	512	3560	7775	22464	13863	7219748	70917	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	32	1	3	0	512	3540	7123	16907	13611	6958649	73578	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	32	1	3	1	512	138438	1304389	1445835	12484	6293164	81358	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	3	2	512	168985	1251656	2985515	48966	8932903	57316	94	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	32	1	3	3	512	4834	7840	3974663	24528	5739237	89210	42	0	0	6.4	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	3	4	512	3372	7446	21765	12563	6588182	77715	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	3	5	512	3370	10526	28029	14192	7393111	69254	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	32	1	4	0	512	221916	1723753	1788562	14864	7473901	68505	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	4	1	512	201761	1140504	2587966	55479	10402869	49217	116	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	32	1	4	2	512	5410	8345	3286530	23030	6194260	82657	41	0	0	6.2	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	4	3	512	3010	8025	19454	12252	6236431	82098	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	4	4	512	3360	7773	25994	12789	6599764	77579	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	32	1	4	5	512	3525	9618	24864	13115	6784758	75463	9	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	5	0	512	174394	1528508	3250979	55985	10143109	50478	104	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	32	1	5	1	512	5745	8183	3746069	26078	5439838	94120	39	0	0	6.2	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	5	2	512	4083	8201	25199	14392	7477210	68475	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	5	3	512	3223	7437	16586	12636	6544195	78237	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	32	1	5	4	512	3387	7607	21498	12723	6536453	78330	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	32	1	5	5	512	250664	1345332	1391627	13275	6855536	74684	9	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	64	1	0	0	512	4144	8025	1969626	20356	5572132	91886	26	0	0	4.7	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	0	1	512	3699	6720	17013	13689	6861393	74620	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	0	2	512	4899	9505	28359	17264	8840644	57914	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	64	1	0	3	512	4007	9540	26703	14448	7457680	68654	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	64	1	0	4	512	566485	1760303	1762045	13888	7099605	72117	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	0	5	512	192047	2764950	3531773	56926	10031856	51037	135	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	1	0	512	3050	7299	17930	12661	6496216	78815	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	1	1	512	4591	8700	18903	17398	9065893	56475	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	64	1	1	2	512	4041	6847	38360	16257	8816145	58075	9	0	0	0.2	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	64	1	1	3	512	513545	1859403	1863291	16213	7935692	64519	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	1	4	512	318138	2956884	4479957	55367	10265448	49876	113	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	64	1	1	5	512	5388	8109	4060607	28811	6124802	83595	47	0	0	8.6	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	2	0	512	3736	9938	31012	14830	8037461	63702	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	64	1	2	1	512	3394	6391	21441	12879	7082835	72287	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	64	1	2	2	512	619158	1608090	1609911	13606	7109335	72018	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	2	3	512	249857	2794289	3739306	56247	9479268	54013	105	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	64	1	2	4	512	5504	1218924	3370493	28725	5172837	98979	55	0	0	10.4	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	2	5	512	3690	7997	46486	14171	7488563	68371	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	64	1	3	0	512	4111	9822	24506	15254	7654972	66885	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	64	1	3	1	512	565844	1679223	1681048	14330	7173795	71371	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	3	2	512	191272	3020547	3593644	53899	10101738	50684	111	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	64	1	3	3	512	5140	1188337	4649592	31238	5604547	91354	55	0	0	10.5	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	3	4	512	3437	7934	21832	14585	7451104	68715	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	3	5	512	3655	10169	21512	13950	7716620	66350	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	64	1	4	0	512	599046	1911179	1912932	14267	7252461	70597	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	4	1	512	156578	2396711	3242287	53338	8662746	59104	110	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	64	1	4	2	512	6061	1359127	3496870	31664	5712631	89626	60	0	0	11.9	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	4	3	512	3317	8054	17397	12794	6579535	77817	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	4	4	512	3796	9489	19940	15386	7989187	64087	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	64	1	4	5	512	4473	10102	26041	15714	8143813	62870	9	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	5	0	512	933918	2280096	4966772	65859	12157738	42113	147	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	64	1	5	1	512	5497	1857864	4186970	30406	5947487	86087	58	0	0	10.2	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	5	2	512	3462	5917	16696	13471	6975163	73403	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	5	3	512	4168	8712	20500	14857	7819157	65480	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	64	1	5	4	512	3936	11389	22329	14951	7779317	65816	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	64	1	5	5	512	657540	1731546	1733286	14413	7265985	70465	9	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	1	1	0	0	512	3055	3712	5271	3915	1893369	270417	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	0	1	512	3105	3529	9406	3848	1830374	279724	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	0	2	512	2912	3311	4172	3844	1810433	282805	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	warm	sweep	16384	16384	1	1	0	3	512	3135	4486	7277	4279	1950346	262518	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	1	1	0	4	512	3758	4929	6762	7297	2279249	224635	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	0	5	512	14758	16833	29026	21200	8076455	63394	10	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	1	0	512	3346	3973	7709	4032	1960797	261118	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	1	1	512	2911	3305	4115	3746	1819804	281349	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	warm	sweep	16384	16384	1	1	1	2	512	2900	3262	7554	3638	1718243	297979	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	1	1	1	3	512	5700	6916	9722	10013	3285207	155850	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	1	4	512	18155	22565	41338	26950	10812921	47351	10	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	1	1	1	5	512	3666	4132	8919	4560	2113782	242220	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	2	0	512	3046	3611	6604	3951	1906308	268582	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	warm	sweep	16384	16384	1	1	2	1	512	3036	3457	4954	3781	1780507	287559	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	1	1	2	2	512	4195	6006	7583	7879	2666643	192002	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	2	3	512	19424	25354	60301	27389	11604807	44120	11	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	1	1	2	4	512	2949	3328	5018	3790	1710783	299278	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	2	5	512	3254	4031	5361	4113	1937055	264319	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	warm	sweep	16384	16384	1	1	3	0	512	3004	3493	7147	3621	1750833	292432	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	1	1	3	1	512	3766	5572	9534	7538	2361173	216841	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	3	2	512	19021	24283	68485	27265	10962542	46704	11	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	1	1	3	3	512	2870	3231	4291	3683	1652330	309865	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	3	4	512	2976	3398	5850	3688	1708812	299623	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	3	5	512	3738	4512	7890	4874	2286759	223898	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	1	1	4	0	512	4127	6040	11537	7708	2709502	188965	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	4	1	512	19192	23046	49233	26799	10380866	49322	11	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	1	1	4	2	512	3911	5009	7147	4882	2240371	228534	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	4	3	512	3232	3828	6159	4050	1896139	270022	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	4	4	512	3298	4133	9629	4421	2146318	238548	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	warm	sweep	16384	16384	1	1	4	5	512	2971	3456	5311	3543	1733148	295416	9	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	5	0	512	17098	20122	37751	24802	9266041	55256	10	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	1	1	5	1	512	4102	4872	6673	4863	2363314	216645	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	5	2	512	2904	3277	3747	3793	1631693	313785	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	5	3	512	2878	3267	4122	3846	1769645	289324	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	warm	sweep	16384	16384	1	1	5	4	512	3537	4726	7447	4558	2134959	239817	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	1	1	5	5	512	4938	6353	11159	8708	2962633	172819	9	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	2	1	0	0	512	3223	3758	5175	4042	978520	523239	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	0	1	512	3153	3812	5391	3895	1775598	288354	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	0	2	512	2998	3439	5140	3903	1857503	275639	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	warm	sweep	16384	16384	2	1	0	3	512	3008	3474	5493	3799	1736954	294769	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	2	1	0	4	512	6878	7995	19761	6561	2087796	245235	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	0	5	512	20171	22895	53040	20958	5746350	89100	12	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	1	0	512	2904	3289	4209	3567	1649923	310318	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	1	1	512	2903	3331	4836	4085	1808883	283048	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	warm	sweep	16384	16384	2	1	1	2	512	2925	3331	5383	3750	1707525	299849	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	2	1	1	3	512	8750	13580	22661	8037	2780979	184108	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	1	4	512	19644	23352	51142	21656	5247729	97566	13	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	2	1	1	5	512	3793	4799	6104	4437	1119704	457264	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	2	0	512	3655	5087	8232	4688	2315852	221085	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	warm	sweep	16384	16384	2	1	2	1	512	2926	3346	6597	3770	1695606	301957	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	2	1	2	2	512	8746	9153	19337	7860	2541305	201471	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	2	3	512	20117	24872	80831	22955	5708509	89691	14	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	2	1	2	4	512	3582	4248	9746	4616	1102677	464325	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	2	5	512	3138	4016	5063	3977	1869395	273885	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	warm	sweep	16384	16384	2	1	3	0	512	2898	3307	5152	3655	1667249	307093	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	2	1	3	1	512	8828	10878	19280	7220	2644360	193620	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	3	2	512	17457	22333	53032	21406	4946472	103508	13	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	2	1	3	3	512	4265	4627	4960	4842	1196910	427768	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	3	4	512	3030	3448	5424	3607	1741780	293952	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	3	5	512	3033	3490	4873	4178	1899459	269550	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	2	1	4	0	512	8559	10053	15132	6970	2450667	208923	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	4	1	512	17958	21745	63029	20999	5217570	98130	12	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	2	1	4	2	512	4498	5154	11756	5273	1338322	382569	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	4	3	512	2953	3364	4926	3615	1727975	296301	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	4	4	512	2951	3426	4698	3899	1845474	277435	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	warm	sweep	16384	16384	2	1	4	5	512	2919	3276	5454	3625	1724120	296963	9	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	5	0	512	19129	25620	91623	23126	5992651	85438	15	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	2	1	5	1	512	4285	4666	5311	4902	1218871	420061	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	5	2	512	2952	3425	5601	3515	1728754	296167	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	5	3	512	3200	4360	6209	4470	2065426	247891	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	warm	sweep	16384	16384	2	1	5	4	512	3003	3413	4684	3871	1747173	293045	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	2	1	5	5	512	7078	7396	17707	6040	2113027	242306	9	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	4	1	0	0	512	4442	5522	6883	5406	709613	721520	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	0	1	512	3178	3747	6269	4302	1859195	275388	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	0	2	512	3638	4368	6402	4578	2216624	230982	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	warm	sweep	16384	16384	4	1	0	3	512	3355	4035	5992	4181	1936878	264343	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	4	1	0	4	512	16247	17084	26140	6381	2407052	212708	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	0	5	512	16162	44889	184849	24660	3500880	146249	26	0	0	100.0	0.000
